7264.00000,35.73
7265.00000,35.72
7266.00000,35.63
7267.00000,35.66
7268.00000,35.58
7269.00000,35.84
7270.00000,35.86
7271.00000,35.87
7272.00000,35.90
7273.00000,36.00
7274.00000,35.89
7275.00000,35.89
7276.00000,35.84
7277.00000,35.77
7278.00000,33.93
7279.00000,32.99
7280.00000,32.27
7281.00000,32.35
7282.00000,31.25
7283.00000,28.23
7284.00000,27.50
7285.00000,27.63
7286.00000,28.92
7287.00000,30.34
7288.00000,30.87
7289.00000,31.07
7290.00000,31.40
7291.00000,31.76
7292.00000,32.16
7293.00000,31.88
7294.00000,32.53
7295.00000,32.69
7296.00000,32.64
7297.00000,32.61
7298.00000,32.58
7299.00000,32.37
7300.00000,32.64
7301.00000,32.85
7302.00000,33.06
7303.00000,33.61
7304.00000,33.97
7305.00000,34.37
7306.00000,34.78
7307.00000,34.68
7308.00000,35.76
7309.00000,36.11
7310.00000,35.18
7311.00000,33.65
7312.00000,33.77
7313.00000,33.67
7314.00000,33.21
7315.00000,33.48
7316.00000,33.24
7317.00000,33.30
7318.00000,33.46
7319.00000,33.78
7320.00000,33.77
7321.00000,33.24
7322.00000,33.41
7323.00000,33.33
7324.00000,33.06
7325.00000,33.55
7326.00000,33.55
7327.00000,32.94
7328.00000,32.25
7329.00000,32.10
7330.00000,31.85
7331.00000,32.04
7332.00000,32.33
7333.00000,32.45
7334.00000,32.39
7335.00000,32.50
7336.00000,31.62
7337.00000,30.58
7338.00000,30.66
7339.00000,31.64
7340.00000,32.86
7341.00000,32.51
7342.00000,31.97
7343.00000,32.20
7344.00000,31.97
7345.00000,32.42
7346.00000,31.78
7347.00000,31.85
7348.00000,31.89
7349.00000,31.19
7350.00000,31.28
7351.00000,31.60
7352.00000,31.50
7353.00000,31.41
7354.00000,31.95
7355.00000,32.45
7356.00000,32.73
7357.00000,32.93
7358.00000,33.13
7359.00000,33.16
7360.00000,33.33
7361.00000,33.49
7362.00000,33.32
7363.00000,33.41
7364.00000,33.32
7365.00000,33.28
7366.00000,32.86
7367.00000,31.89
7368.00000,32.08
7369.00000,31.86
7370.00000,31.43
7371.00000,31.32
7372.00000,31.00
7373.00000,31.16
7374.00000,31.52
7375.00000,32.62
7376.00000,32.82
7377.00000,32.81
7378.00000,33.57
7379.00000,34.19
7380.00000,34.97
7381.00000,35.43
7382.00000,35.48
7383.00000,35.96
7384.00000,36.34
7385.00000,36.30
7386.00000,36.27
7387.00000,36.04
7388.00000,35.40
7389.00000,35.21
7390.00000,35.67
7391.00000,35.57
7392.00000,35.56
7393.00000,35.68
7394.00000,35.96
7395.00000,36.01
7396.00000,36.18
7397.00000,36.31
7398.00000,36.35
7399.00000,36.34
7400.00000,36.45
7401.00000,36.38
7402.00000,36.18
7403.00000,35.84
7404.00000,35.85
7405.00000,35.95
7406.00000,35.88
7407.00000,35.85
7408.00000,35.95
7409.00000,35.95
7410.00000,36.08
7411.00000,36.16
7412.00000,34.95
7413.00000,35.35
7414.00000,35.92
7415.00000,35.88
7416.00000,35.67
7417.00000,35.76
7418.00000,35.81
7419.00000,35.81
7420.00000,35.72
7421.00000,35.70
7422.00000,35.75
7423.00000,35.93
7424.00000,35.83
7425.00000,36.10
7426.00000,36.25
7427.00000,36.39
7428.00000,36.50
7429.00000,36.61
7430.00000,36.63
7431.00000,36.37
7432.00000,36.56
7433.00000,36.76
7434.00000,36.85
7435.00000,36.98
7436.00000,37.13
7437.00000,37.27
7438.00000,37.37
7439.00000,37.42
7440.00000,37.50
7441.00000,37.56
7442.00000,37.60
7443.00000,37.65
7444.00000,36.98
7445.00000,36.24
7446.00000,36.45
7447.00000,36.62
7448.00000,36.68
7449.00000,37.00
7450.00000,37.15
7451.00000,37.28
7452.00000,37.30
7453.00000,37.54
7454.00000,37.51
7455.00000,37.46
7456.00000,37.49
7457.00000,37.54
7458.00000,37.52
7459.00000,37.66
7460.00000,37.71
7461.00000,37.84
7462.00000,37.96
7463.00000,37.82
7464.00000,37.74
7465.00000,37.93
7466.00000,38.08
7467.00000,37.83
7468.00000,37.57
7469.00000,37.68
7470.00000,37.76
7471.00000,37.84
7472.00000,37.86
7473.00000,37.80
7474.00000,37.39
7475.00000,37.28
7476.00000,37.33
7477.00000,37.66
7478.00000,37.74
7479.00000,37.27
7480.00000,37.28
7481.00000,37.35
7482.00000,37.16
7483.00000,36.86
7484.00000,36.74
7485.00000,36.75
7486.00000,36.83
7487.00000,36.96
7488.00000,37.08
7489.00000,37.05
7490.00000,36.94
7491.00000,36.93
7492.00000,36.95
7493.00000,37.16
7494.00000,37.57
7495.00000,37.75
7496.00000,37.78
7497.00000,37.86
7498.00000,37.94
7499.00000,37.96
7500.00000,38.02
7501.00000,38.07
7502.00000,38.19
7503.00000,37.99
7504.00000,38.09
7505.00000,38.10
7506.00000,38.30
7507.00000,38.38
7508.00000,38.03
7509.00000,37.83
7510.00000,37.80
7511.00000,37.78
7512.00000,37.77
7513.00000,37.83
7514.00000,37.79
7515.00000,37.74
7516.00000,37.64
7517.00000,37.59
7518.00000,37.62
7519.00000,37.85
7520.00000,37.91
7521.00000,37.09
7522.00000,37.22
7523.00000,37.28
7524.00000,37.41
7525.00000,37.55
7526.00000,37.47
7527.00000,37.12
7528.00000,37.23
7529.00000,37.33
7530.00000,37.28
7531.00000,37.15
7532.00000,37.17
7533.00000,37.25
7534.00000,37.31
7535.00000,36.86
7536.00000,36.58
7537.00000,36.62
7538.00000,36.74
7539.00000,36.91
7540.00000,37.08
7541.00000,37.23
7542.00000,37.39
7543.00000,37.35
7544.00000,36.84
7545.00000,36.99
7546.00000,37.15
7547.00000,36.95
7548.00000,36.19
7549.00000,36.00
7550.00000,36.33
7551.00000,36.59
7552.00000,36.68
7553.00000,36.78
7554.00000,36.87
7555.00000,36.87
7556.00000,36.71
7557.00000,36.64
7558.00000,36.72
7559.00000,36.49
7560.00000,36.32
7561.00000,36.34
7562.00000,36.42
7563.00000,36.53
7564.00000,36.56
7565.00000,36.57
7566.00000,36.58
7567.00000,36.56
7568.00000,36.49
7569.00000,36.37
7570.00000,36.38
7571.00000,36.39
7572.00000,36.28
7573.00000,36.14
7574.00000,36.01
7575.00000,36.11
7576.00000,36.22
7577.00000,36.24
7578.00000,36.23
7579.00000,36.21
7580.00000,35.66
7581.00000,35.99
7582.00000,36.14
7583.00000,35.87
7584.00000,35.91
7585.00000,35.50
7586.00000,34.02
7587.00000,33.96
7588.00000,33.69
7589.00000,33.71
7590.00000,33.91
7591.00000,34.77
7592.00000,35.21
7593.00000,35.61
7594.00000,35.75
7595.00000,35.75
7596.00000,35.79
7597.00000,35.92
7598.00000,35.95
7599.00000,35.82
7600.00000,34.41
7601.00000,32.84
7602.00000,34.16
7603.00000,35.02
7604.00000,35.32
7605.00000,35.32
7606.00000,35.09
7607.00000,34.73
7608.00000,34.89
7609.00000,34.87
7610.00000,34.65
7611.00000,34.66
7612.00000,34.71
7613.00000,34.81
7614.00000,34.88
7615.00000,34.23
7616.00000,35.12
7617.00000,35.09
7618.00000,34.85
7619.00000,34.80
7620.00000,34.79
7621.00000,34.83
7622.00000,34.62
7623.00000,34.58
7624.00000,34.69
7625.00000,34.66
7626.00000,34.81
7627.00000,35.09
7628.00000,35.35
7629.00000,35.40
7630.00000,35.27
7631.00000,35.44
7632.00000,35.42
7633.00000,35.55
7634.00000,35.61
7635.00000,35.61
7636.00000,35.56
7637.00000,35.54
7638.00000,35.72
7639.00000,35.80
7640.00000,35.93
7641.00000,35.89
7642.00000,35.69
7643.00000,35.70
7644.00000,35.82
7645.00000,35.83
7646.00000,35.91
7647.00000,35.58
7648.00000,35.65
7649.00000,35.86
7650.00000,35.70
7651.00000,34.57
7652.00000,34.46
7653.00000,34.56
7654.00000,34.59
7655.00000,34.62
7656.00000,34.77
7657.00000,34.75
7658.00000,34.97
7659.00000,35.21
7660.00000,35.32
7661.00000,35.40
7662.00000,35.40
7663.00000,35.58
7664.00000,35.60
7665.00000,35.70
7666.00000,35.88
7667.00000,35.84
7668.00000,35.95
7669.00000,36.06
7670.00000,36.06
7671.00000,36.29
7672.00000,36.15
7673.00000,36.13
7674.00000,36.15
7675.00000,35.98
7676.00000,35.78
7677.00000,35.83
7678.00000,35.85
7679.00000,35.98
7680.00000,36.28
7681.00000,36.34
7682.00000,36.27
7683.00000,36.28
7684.00000,36.29
7685.00000,36.23
7686.00000,36.29
7687.00000,36.40
7688.00000,36.51
7689.00000,36.55
7690.00000,36.56
7691.00000,36.65
7692.00000,36.69
7693.00000,36.58
7694.00000,36.16
7695.00000,36.25
7696.00000,36.27
7697.00000,36.23
7698.00000,36.23
7699.00000,36.26
7700.00000,36.37
7701.00000,36.25
7702.00000,36.29
7703.00000,36.32
7704.00000,36.29
7705.00000,36.29
7706.00000,36.34
7707.00000,36.43
7708.00000,36.55
7709.00000,36.71
7710.00000,36.63
7711.00000,36.59
7712.00000,36.73
7713.00000,36.97
7714.00000,36.89
7715.00000,36.85
7716.00000,36.72
7717.00000,36.55
7718.00000,36.52
7719.00000,36.63
7720.00000,36.68
7721.00000,36.68
7722.00000,36.75
7723.00000,36.81
7724.00000,36.62
7725.00000,36.44
7726.00000,36.51
7727.00000,36.55
7728.00000,36.62
7729.00000,36.72
7730.00000,37.20
7731.00000,37.76
7732.00000,37.67
7733.00000,37.65
7734.00000,37.90
7735.00000,37.88
7736.00000,37.98
7737.00000,38.02
7738.00000,38.06
7739.00000,38.01
7740.00000,37.87
7741.00000,37.72
7742.00000,37.73
7743.00000,37.66
7744.00000,37.52
7745.00000,37.92
7746.00000,38.36
7747.00000,38.09
7748.00000,37.95
7749.00000,37.98
7750.00000,38.07
7751.00000,38.06
7752.00000,38.00
7753.00000,37.96
7754.00000,37.49
7755.00000,37.20
7756.00000,37.37
7757.00000,37.52
7758.00000,37.70
7759.00000,37.89
7760.00000,37.93
7761.00000,37.49
7762.00000,37.38
7763.00000,37.47
7764.00000,37.49
7765.00000,37.48
7766.00000,37.42
7767.00000,37.42
7768.00000,37.58
7769.00000,37.77
7770.00000,37.97
7771.00000,38.31
7772.00000,38.38
7773.00000,38.18
7774.00000,38.01
7775.00000,38.13
7776.00000,38.15
7777.00000,38.12
7778.00000,38.19
7779.00000,38.10
7780.00000,38.10
7781.00000,38.05
7782.00000,37.89
7783.00000,37.66
7784.00000,37.36
7785.00000,37.35
7786.00000,37.73
7787.00000,37.93
7788.00000,38.17
7789.00000,38.28
7790.00000,38.35
7791.00000,38.18
7792.00000,37.80
7793.00000,37.55
7794.00000,37.71
7795.00000,37.87
7796.00000,37.72
7797.00000,37.69
7798.00000,37.89
7799.00000,37.97
7800.00000,37.99
7801.00000,37.96
7802.00000,37.82
7803.00000,37.59
7804.00000,37.42
7805.00000,37.25
7806.00000,37.22
7807.00000,37.16
7808.00000,36.99
7809.00000,37.08
7810.00000,36.90
7811.00000,36.97
7812.00000,37.24
7813.00000,37.36
7814.00000,37.65
7815.00000,37.54
7816.00000,37.38
7817.00000,37.46
7818.00000,37.56
7819.00000,37.61
7820.00000,37.60
7821.00000,37.55
7822.00000,37.49
7823.00000,37.41
7824.00000,37.40
7825.00000,37.44
7826.00000,37.42
7827.00000,37.41
7828.00000,37.20
7829.00000,36.70
7830.00000,36.27
7831.00000,36.34
7832.00000,36.14
7833.00000,36.15
7834.00000,36.13
7835.00000,36.18
7836.00000,36.31
7837.00000,35.94
7838.00000,36.07
7839.00000,35.80
7840.00000,35.86
7841.00000,35.64
7842.00000,35.45
7843.00000,35.65
7844.00000,35.80
7845.00000,35.85
7846.00000,36.50
7847.00000,36.72
7848.00000,36.84
7849.00000,36.93
7850.00000,37.03
7851.00000,37.13
7852.00000,37.24
7853.00000,37.34
7854.00000,37.42
7855.00000,37.47
7856.00000,37.50
7857.00000,37.62
7858.00000,37.76
7859.00000,37.74
7860.00000,37.60
7861.00000,37.66
7862.00000,37.79
7863.00000,37.32
7864.00000,37.46
7865.00000,37.28
7866.00000,37.54
7867.00000,37.77
7868.00000,37.86
7869.00000,37.88
7870.00000,37.98
7871.00000,37.95
7872.00000,37.98
7873.00000,38.03
7874.00000,37.98
7875.00000,37.76
7876.00000,37.68
7877.00000,37.70
7878.00000,37.57
7879.00000,37.49
7880.00000,37.51
7881.00000,37.12
7882.00000,35.97
7883.00000,35.33
7884.00000,35.39
7885.00000,35.54
7886.00000,35.74
7887.00000,35.97
7888.00000,36.12
7889.00000,36.15
7890.00000,35.97
7891.00000,35.93
7892.00000,36.10
7893.00000,36.27
7894.00000,36.37
7895.00000,36.47
7896.00000,36.59
7897.00000,36.68
7898.00000,36.77
7899.00000,36.83
7900.00000,36.84
7901.00000,36.91
7902.00000,37.06
7903.00000,37.15
7904.00000,37.30
7905.00000,37.17
7906.00000,36.85
7907.00000,36.42
7908.00000,35.82
7909.00000,35.24
7910.00000,35.51
7911.00000,35.77
7912.00000,36.05
7913.00000,36.19
7914.00000,36.30
7915.00000,36.46
7916.00000,36.56
7917.00000,36.62
7918.00000,36.69
7919.00000,36.64
7920.00000,36.60
7921.00000,36.58
7922.00000,36.62
7923.00000,35.88
7924.00000,34.72
7925.00000,34.17
7926.00000,34.46
7927.00000,34.33
7928.00000,34.27
7929.00000,34.36
7930.00000,34.52
7931.00000,33.98
7932.00000,32.91
7933.00000,30.48
7934.00000,32.36
7935.00000,32.74
7936.00000,32.87
7937.00000,32.77
7938.00000,33.01
7939.00000,32.93
7940.00000,32.77
7941.00000,32.75
7942.00000,32.49
7943.00000,32.57
7944.00000,32.76
7945.00000,33.31
7946.00000,32.88
7947.00000,32.34
7948.00000,32.53
7949.00000,32.49
7950.00000,32.29
7951.00000,32.22
7952.00000,32.20
7953.00000,32.26
7954.00000,32.32
7955.00000,32.20
7956.00000,31.95
7957.00000,32.07
7958.00000,32.00
7959.00000,32.23
7960.00000,32.20
7961.00000,32.56
7962.00000,32.64
7963.00000,31.96
7964.00000,32.70
7965.00000,33.30
7966.00000,33.37
7967.00000,33.37
7968.00000,33.43
7969.00000,32.90
7970.00000,32.92
7971.00000,33.13
7972.00000,33.37
7973.00000,33.61
7974.00000,32.59
7975.00000,31.07
7976.00000,30.42
7977.00000,30.25
7978.00000,30.97
7979.00000,31.20
7980.00000,31.18
7981.00000,30.05
7982.00000,30.73
7983.00000,31.79
7984.00000,32.18
7985.00000,32.68
7986.00000,33.51
7987.00000,33.63
7988.00000,33.36
7989.00000,33.32
7990.00000,33.42
7991.00000,33.35
7992.00000,33.56
7993.00000,33.29
7994.00000,31.14
7995.00000,30.79
7996.00000,30.77
7997.00000,31.61
7998.00000,32.33
7999.00000,32.39
8000.00000,32.18
8001.00000,32.26
8002.00000,32.39
8003.00000,32.79
8004.00000,32.61
8005.00000,33.12
8006.00000,33.03
8007.00000,33.03
8008.00000,33.06
8009.00000,33.28
8010.00000,33.45
8011.00000,33.56
8012.00000,33.44
8013.00000,33.66
8014.00000,33.06
8015.00000,32.79
8016.00000,33.54
8017.00000,32.21
8018.00000,29.36
8019.00000,30.57
8020.00000,31.17
8021.00000,31.16
8022.00000,31.15
8023.00000,31.57
8024.00000,31.66
8025.00000,31.85
8026.00000,32.31
8027.00000,32.41
8028.00000,32.86
8029.00000,33.30
8030.00000,33.70
8031.00000,33.90
8032.00000,33.63
8033.00000,33.31
8034.00000,33.23
8035.00000,33.09
8036.00000,33.10
8037.00000,33.31
8038.00000,33.42
8039.00000,32.13
8040.00000,32.76
8041.00000,33.31
8042.00000,33.71
8043.00000,33.82
8044.00000,33.98
8045.00000,33.49
8046.00000,32.50
8047.00000,32.38
8048.00000,32.95
8049.00000,33.21
8050.00000,33.00
8051.00000,33.77
8052.00000,34.14
8053.00000,34.41
8054.00000,34.56
8055.00000,34.81
8056.00000,35.07
8057.00000,35.10
8058.00000,35.13
8059.00000,35.10
8060.00000,34.95
8061.00000,35.30
8062.00000,35.41
8063.00000,35.81
8064.00000,35.95
8065.00000,36.07
8066.00000,36.06
8067.00000,35.82
8068.00000,35.85
8069.00000,35.59
8070.00000,35.69
8071.00000,35.95
8072.00000,35.66
8073.00000,35.70
8074.00000,35.89
8075.00000,35.91
8076.00000,36.15
8077.00000,36.30
8078.00000,36.32
8079.00000,36.30
8080.00000,36.25
8081.00000,36.28
8082.00000,36.45
8083.00000,36.77
8084.00000,36.82
8085.00000,36.90
8086.00000,37.03
8087.00000,37.00
8088.00000,36.99
8089.00000,37.01
8090.00000,37.00
8091.00000,37.03
8092.00000,36.97
8093.00000,37.04
8094.00000,37.03
8095.00000,37.13
8096.00000,37.13
8097.00000,37.13
8098.00000,37.28
8099.00000,37.46
8100.00000,37.45
8101.00000,37.38
8102.00000,37.39
8103.00000,37.45
8104.00000,37.66
8105.00000,37.62
8106.00000,37.27
8107.00000,37.15
8108.00000,37.22
8109.00000,37.30
8110.00000,37.46
8111.00000,37.34
8112.00000,37.35
8113.00000,37.41
8114.00000,37.36
8115.00000,37.28
8116.00000,37.23
8117.00000,37.52
8118.00000,37.83
8119.00000,37.87
8120.00000,37.80
8121.00000,37.75
8122.00000,37.75
8123.00000,37.76
8124.00000,37.81
8125.00000,37.29
8126.00000,37.86
8127.00000,37.91
8128.00000,38.04
8129.00000,38.09
8130.00000,38.05
8131.00000,38.10
8132.00000,38.22
8133.00000,38.06
8134.00000,37.97
8135.00000,38.00
8136.00000,38.04
8137.00000,38.09
8138.00000,38.38
8139.00000,38.59
8140.00000,38.72
8141.00000,38.43
8142.00000,37.71
8143.00000,38.04
8144.00000,38.02
8145.00000,37.99
8146.00000,38.08
8147.00000,38.20
8148.00000,38.24
8149.00000,38.01
8150.00000,37.75
8151.00000,37.71
8152.00000,37.78
8153.00000,37.58
8154.00000,37.11
8155.00000,37.25
8156.00000,37.38
8157.00000,37.77
8158.00000,38.24
8159.00000,38.19
8160.00000,38.19
8161.00000,38.01
8162.00000,38.04
8163.00000,37.81
8164.00000,37.60
8165.00000,37.92
8166.00000,38.17
8167.00000,38.24
8168.00000,38.31
8169.00000,38.07
8170.00000,37.58
8171.00000,37.41
8172.00000,37.19
8173.00000,37.02
8174.00000,37.51
8175.00000,37.81
8176.00000,37.07
8177.00000,36.75
8178.00000,36.67
8179.00000,36.82
8180.00000,36.98
8181.00000,36.93
8182.00000,36.52
8183.00000,35.99
8184.00000,35.89
8185.00000,35.90
8186.00000,36.04
8187.00000,36.14
8188.00000,36.16
8189.00000,36.02
8190.00000,36.32
8191.00000,36.44
8192.00000,36.47
8193.00000,36.50
8194.00000,36.50
8195.00000,36.52
8196.00000,36.09
8197.00000,35.93
8198.00000,35.94
8199.00000,35.94
8200.00000,35.98
8201.00000,36.02
8202.00000,36.17
8203.00000,36.48
8204.00000,36.69
8205.00000,36.82
8206.00000,36.92
8207.00000,37.02
8208.00000,37.10
8209.00000,36.88
8210.00000,36.21
8211.00000,36.50
8212.00000,36.80
8213.00000,37.03
8214.00000,37.18
8215.00000,37.23
8216.00000,37.32
8217.00000,37.45
8218.00000,37.56
8219.00000,37.71
8220.00000,37.21
8221.00000,37.39
8222.00000,37.51
8223.00000,37.54
8224.00000,37.38
8225.00000,37.39
8226.00000,37.60
8227.00000,37.59
8228.00000,37.46
8229.00000,37.63
8230.00000,37.76
8231.00000,37.82
8232.00000,37.89
8233.00000,37.91
8234.00000,37.81
8235.00000,37.69
8236.00000,37.69
8237.00000,37.74
8238.00000,37.69
8239.00000,37.60
8240.00000,37.88
8241.00000,37.24
8242.00000,37.10
8243.00000,37.23
8244.00000,37.37
8245.00000,37.42
8246.00000,37.16
8247.00000,36.93
8248.00000,36.92
8249.00000,36.74
8250.00000,36.67
8251.00000,36.80
8252.00000,36.84
8253.00000,36.93
8254.00000,37.06
8255.00000,37.12
8256.00000,36.93
8257.00000,36.86
8258.00000,36.66
8259.00000,36.23
8260.00000,36.23
8261.00000,36.33
8262.00000,36.43
8263.00000,36.53
8264.00000,36.63
8265.00000,36.73
8266.00000,36.91
8267.00000,36.62
8268.00000,36.76
8269.00000,36.88
8270.00000,36.97
8271.00000,37.06
8272.00000,37.15
8273.00000,37.13
8274.00000,37.12
8275.00000,37.28
8276.00000,37.14
8277.00000,37.17
8278.00000,36.92
8279.00000,36.89
8280.00000,37.01
8281.00000,36.93
8282.00000,35.37
8283.00000,34.51
8284.00000,34.80
8285.00000,35.20
8286.00000,35.17
8287.00000,34.85
8288.00000,34.85
8289.00000,34.86
8290.00000,35.04
8291.00000,35.09
8292.00000,35.15
8293.00000,35.22
8294.00000,35.35
8295.00000,35.49
8296.00000,35.50
8297.00000,35.64
8298.00000,35.98
8299.00000,36.34
8300.00000,36.41
8301.00000,36.48
8302.00000,36.57
8303.00000,36.61
8304.00000,36.51
8305.00000,36.55
8306.00000,36.56
8307.00000,36.56
8308.00000,36.33
8309.00000,36.18
8310.00000,36.28
8311.00000,36.38
8312.00000,36.41
8313.00000,36.29
8314.00000,36.24
8315.00000,36.32
8316.00000,36.44
8317.00000,36.39
8318.00000,36.45
8319.00000,36.31
8320.00000,36.26
8321.00000,36.24
8322.00000,36.32
8323.00000,36.37
8324.00000,36.40
8325.00000,36.41
8326.00000,36.43
8327.00000,36.46
8328.00000,36.40
8329.00000,36.43
8330.00000,36.44
8331.00000,36.56
8332.00000,36.72
8333.00000,36.87
8334.00000,37.22
8335.00000,37.29
8336.00000,37.06
8337.00000,37.05
8338.00000,37.33
8339.00000,37.30
8340.00000,37.23
8341.00000,37.24
8342.00000,37.16
8343.00000,36.66
8344.00000,36.78
8345.00000,36.80
8346.00000,36.91
8347.00000,37.03
8348.00000,37.12
8349.00000,37.16
8350.00000,37.19
8351.00000,37.29
8352.00000,37.28
8353.00000,37.21
8354.00000,37.18
8355.00000,37.01
8356.00000,37.35
8357.00000,37.62
8358.00000,37.41
8359.00000,37.27
8360.00000,37.17
8361.00000,37.16
8362.00000,37.33
8363.00000,37.19
8364.00000,37.23
8365.00000,37.24
8366.00000,37.34
8367.00000,37.52
8368.00000,37.66
8369.00000,37.58
8370.00000,37.40
8371.00000,37.42
8372.00000,37.31
8373.00000,37.18
8374.00000,37.05
8375.00000,36.88
8376.00000,37.25
8377.00000,37.34
8378.00000,37.36
8379.00000,37.34
8380.00000,37.31
8381.00000,37.46
8382.00000,37.48
8383.00000,37.39
8384.00000,37.26
8385.00000,37.24
8386.00000,37.17
8387.00000,37.23
8388.00000,37.30
8389.00000,37.25
8390.00000,37.21
8391.00000,37.10
8392.00000,37.14
8393.00000,37.21
8394.00000,37.29
8395.00000,37.36
8396.00000,37.42
8397.00000,37.34
8398.00000,37.30
8399.00000,37.30
8400.00000,37.27
8401.00000,37.23
8402.00000,37.25
8403.00000,37.35
8404.00000,37.41
8405.00000,37.22
8406.00000,37.21
8407.00000,37.30
8408.00000,37.40
8409.00000,37.53
8410.00000,37.55
8411.00000,37.66
8412.00000,37.58
8413.00000,37.45
8414.00000,37.35
8415.00000,37.39
8416.00000,37.43
8417.00000,37.42
8418.00000,37.26
8419.00000,37.22
8420.00000,37.15
8421.00000,37.24
8422.00000,37.32
8423.00000,37.22
8424.00000,37.04
8425.00000,36.82
8426.00000,36.78
8427.00000,36.65
8428.00000,36.46
8429.00000,36.24
8430.00000,36.54
8431.00000,36.59
8432.00000,36.58
8433.00000,36.65
8434.00000,36.76
8435.00000,36.82
8436.00000,36.87
8437.00000,37.04
8438.00000,37.14
8439.00000,37.20
8440.00000,37.22
8441.00000,37.26
8442.00000,37.10
8443.00000,37.11
8444.00000,37.12
8445.00000,37.05
8446.00000,36.86
8447.00000,36.93
8448.00000,37.02
8449.00000,37.08
8450.00000,37.14
8451.00000,37.24
8452.00000,37.33
8453.00000,37.39
8454.00000,37.42
8455.00000,37.45
8456.00000,37.46
8457.00000,37.58
8458.00000,37.79
8459.00000,37.77
8460.00000,37.64
8461.00000,37.78
8462.00000,37.88
8463.00000,37.78
8464.00000,37.77
8465.00000,37.81
8466.00000,38.01
8467.00000,38.02
8468.00000,37.97
8469.00000,37.94
8470.00000,37.96
8471.00000,37.99
8472.00000,38.04
8473.00000,37.90
8474.00000,37.90
8475.00000,37.88
8476.00000,37.88
8477.00000,37.81
8478.00000,37.84
8479.00000,37.44
8480.00000,37.13
8481.00000,37.17
8482.00000,37.15
8483.00000,37.15
8484.00000,37.24
8485.00000,37.27
8486.00000,37.40
8487.00000,37.49
8488.00000,37.50
8489.00000,37.27
8490.00000,37.21
8491.00000,37.29
8492.00000,37.32
8493.00000,37.37
8494.00000,37.50
8495.00000,37.36
8496.00000,37.29
8497.00000,37.37
8498.00000,37.42
8499.00000,37.42
8500.00000,37.15
8501.00000,36.96
8502.00000,37.10
8503.00000,37.22
8504.00000,37.25
8505.00000,37.20
8506.00000,37.21
8507.00000,37.32
8508.00000,37.50
8509.00000,37.57
8510.00000,37.38
8511.00000,36.92
8512.00000,37.05
8513.00000,37.10
8514.00000,37.28
8515.00000,37.37
8516.00000,37.44
8517.00000,37.44
8518.00000,37.35
8519.00000,37.45
8520.00000,37.55
8521.00000,37.82
8522.00000,38.25
8523.00000,38.17
8524.00000,37.92
8525.00000,37.75
8526.00000,37.54
8527.00000,37.49
8528.00000,37.53
8529.00000,37.55
8530.00000,37.66
8531.00000,37.74
8532.00000,37.86
8533.00000,37.76
8534.00000,37.70
8535.00000,37.37
8536.00000,37.02
8537.00000,36.87
8538.00000,36.52
8539.00000,36.54
8540.00000,36.74
8541.00000,36.87
8542.00000,37.00
8543.00000,37.02
8544.00000,37.31
8545.00000,37.85
8546.00000,38.19
8547.00000,38.31
8548.00000,38.41
8549.00000,38.22
8550.00000,38.36
8551.00000,38.49
8552.00000,38.38
8553.00000,38.20
8554.00000,37.88
8555.00000,37.69
8556.00000,37.66
8557.00000,37.81
8558.00000,38.06
8559.00000,37.95
8560.00000,37.68
8561.00000,37.55
8562.00000,37.11
8563.00000,36.91
8564.00000,37.13
8565.00000,37.37
8566.00000,37.34
8567.00000,37.37
8568.00000,37.05
8569.00000,36.59
8570.00000,36.45
8571.00000,36.75
8572.00000,36.90
8573.00000,36.85
8574.00000,36.90
8575.00000,36.91
8576.00000,36.89
8577.00000,37.04
8578.00000,37.22
8579.00000,37.31
8580.00000,37.38
8581.00000,37.20
8582.00000,37.21
8583.00000,37.39
8584.00000,37.53
8585.00000,37.59
8586.00000,37.54
8587.00000,37.51
8588.00000,37.43
8589.00000,37.33
8590.00000,37.14
8591.00000,36.97
8592.00000,37.16
8593.00000,37.13
8594.00000,37.05
8595.00000,37.11
8596.00000,37.08
8597.00000,37.12
8598.00000,37.12
8599.00000,37.04
8600.00000,36.95
8601.00000,37.08
8602.00000,37.06
8603.00000,37.00
8604.00000,37.07
8605.00000,37.17
8606.00000,37.15
8607.00000,37.23
8608.00000,37.47
8609.00000,37.63
8610.00000,37.65
8611.00000,37.68
8612.00000,37.62
8613.00000,37.68
8614.00000,37.68
8615.00000,37.58
8616.00000,37.34
8617.00000,37.13
8618.00000,37.03
8619.00000,37.09
8620.00000,37.11
8621.00000,36.94
8622.00000,36.78
8623.00000,36.63
8624.00000,36.48
8625.00000,36.06
8626.00000,36.22
8627.00000,36.33
8628.00000,36.16
8629.00000,36.28
8630.00000,36.38
8631.00000,36.52
8632.00000,36.56
8633.00000,36.51
8634.00000,36.65
8635.00000,36.81
8636.00000,36.76
8637.00000,36.57
8638.00000,36.48
8639.00000,36.58
8640.00000,36.61
8641.00000,36.56
8642.00000,36.53
8643.00000,36.37
8644.00000,36.41
8645.00000,36.49
8646.00000,36.55
8647.00000,36.59
8648.00000,36.63
8649.00000,36.67
8650.00000,36.69
8651.00000,36.67
8652.00000,36.56
8653.00000,36.48
8654.00000,36.61
8655.00000,36.85
8656.00000,36.97
8657.00000,36.78
8658.00000,36.60
8659.00000,36.46
8660.00000,35.47
8661.00000,35.13
8662.00000,35.56
8663.00000,36.19
