6221, -0.002269
6222, -0.001913
6223, -0.002015
6224, -0.002142
6225, -0.002218
6226, -0.002218
6227,  0.000068
6228, -0.002954
6229, -0.001735
6230, -0.002599
6231, -0.002751
6232, -0.002573
6233, -0.002421
6234, -0.002040
6235, -0.001710
6236, -0.002167
6237, -0.001735
6238, -0.002142
6239, -0.002294
6240, -0.002726
6241, -0.002573
6242, -0.002650
6243, -0.002624
6244, -0.002573
6245, -0.002370
6246, -0.003158
6247, -0.002523
6248, -0.002853
6249, -0.002396
6250, -0.003615
6251, -0.002853
6252, -0.003005
6253, -0.002853
6254, -0.002497
6255,  0.003294
6256,  0.005859
6257,  0.002024
6258, -0.003208
6259, -0.003666
6260, -0.002675
6261, -0.003158
6262, -0.003158
6263, -0.002929
6264, -0.000999
6265, -0.002980
6266, -0.003691
6267, -0.003031
6268, -0.002548
6269, -0.002446
6270, -0.003361
6271, -0.003285
6272, -0.003183
6273, -0.003462
6274, -0.003412
6275, -0.002980
6276, -0.002548
6277, -0.002827
6278, -0.001253
6279, -0.001811
6280, -0.002878
6281, -0.003005
6282, -0.003285
6283, -0.003767
6284, -0.003894
6285, -0.003589
6286, -0.003640
6287, -0.003259
6288,  0.003954
6289, -0.003488
6290, -0.003945
6291, -0.003843
6292, -0.004326
6293, -0.003564
6294,  0.073601
6295, -0.002929
6296, -0.001811
6297, -0.003793
6298, -0.004123
6299, -0.003158
6300, -0.004123
6301,  0.005809
6302, -0.004097
6303, -0.004732
6304, -0.004351
6305,  0.021506
6306, -0.004326
6307, -0.004199
6308, -0.003793
6309, -0.004224
6310, -0.004377
6311, -0.004199
6312, -0.003640
6313,  0.016832
6314, -0.003742
6315, -0.004250
6316, -0.004250
6317,  0.002888
6318, -0.004148
6319, -0.002243
6320, -0.004580
6321,  0.001592
6322,  0.002735
6323, -0.003920
6324, -0.004631
6325, -0.003666
6326, -0.004504
6327, -0.004605
6328, -0.004326
6329,  0.000779
6330, -0.003564
6331,  0.003878
6332,  0.008958
6333,  0.010254
6334, -0.005037
6335, -0.004936
6336, -0.005266
6337, -0.003767
6338, -0.004250
6339, -0.002802
6340, -0.002015
6341, -0.003920
6342, -0.004732
6343, -0.005037
6344, -0.005190
6345, -0.005139
6346, -0.005037
6347, -0.005063
6348, -0.005190
6349, -0.005088
6350, -0.002980
6351, -0.000211
6352, -0.003767
6353, -0.003691
6354, -0.003869
6355, -0.005063
6356, -0.004859
6357,  0.000144
6358,  0.020769
6359,  0.137101
6360,  0.005783
6361,  0.002862
6362, -0.005266
6363, -0.004783
6364, -0.001634
6365, -0.002421
6366, -0.000948
6367,  0.017366
6368,  0.014572
6369, -0.002243
6370, -0.003412
6371, -0.001862
6372, -0.000135
6373,  0.005758
6374, -0.003488
6375, -0.004301
6376, -0.004783
6377, -0.004834
6378, -0.005342
6379, -0.003335
6380, -0.002091
6381, -0.003564
6382, -0.005063
6383, -0.005240
6384,  0.006825
6385, -0.004504
6386, -0.004936
6387,  0.009796
6388, -0.004453
6389, -0.001430
6390, -0.005494
6391, -0.002751
6392, -0.001811
6393,  0.008552
6394, -0.003564
6395,  0.010254
6396,  0.002227
6397,  0.002430
6398, -0.004097
6399, -0.003716
6400, -0.002192
6401,  0.001110
6402, -0.004885
6403, -0.003005
6404,  0.021506
6405, -0.002091
6406,  0.013606
6407,  0.010939
6408,  0.044010
6409,  0.015689
6410, -0.004707
6411, -0.003615
6412, -0.003945
6413, -0.003640
6414, -0.001507
6415, -0.001710
6416, -0.001888
6417, -0.003386
6418,  0.024325
6419, -0.004224
6420,  0.007714
6421, -0.005012
6422, -0.005012
6423, -0.004732
6424, -0.005113
6425, -0.003615
6426, -0.004783
6427, -0.004631
6428, -0.002929
6429,  0.009111
6430, -0.004910
6431, -0.002929
6432, -0.003996
6433, -0.003767
6434, -0.002700
6435, -0.004148
6436, -0.002624
6437,  0.002888
6438, -0.004504
6439, -0.004961
6440, -0.004936
6441, -0.005190
6442,  0.004183
6443, -0.002599
6444, -0.002497
6445, -0.004529
6446,  0.003827
6447, -0.004555
6448, -0.002167
6449, -0.002396
6450,  0.009288
6451, -0.004682
6452, -0.004783
6453, -0.000186
6454, -0.003843
6455, -0.002472
6456, -0.001278
6457, -0.001735
6458, -0.002650
6459, -0.002243
6460,  0.001745
6461, -0.004402
6462, -0.001735
6463, -0.003589
6464,  0.001135
6465, -0.003767
6466, -0.004555
6467, -0.002065
6468, -0.003132
6469,  0.016578
6470, -0.004047
6471, -0.003208
6472, -0.003158
6473, -0.003818
6474, -0.003488
6475, -0.001964
6476,  0.007942
6477, -0.001913
6478, -0.002446
6479, -0.003843
6480, -0.004301
6481, -0.002980
6482,  0.010381
6483, -0.003310
6484,  0.009669
6485, -0.003920
6486, -0.002954
6487, -0.004453
6488, -0.003996
6489, -0.003666
6490, -0.003793
6491,  0.002430
6492, -0.003843
6493, -0.003081
6494, -0.003767
6495, -0.003513
6496, -0.003691
6497, -0.003945
6498, -0.003716
6499, -0.002802
6500, -0.003488
6501, -0.004072
6502, -0.001608
6503, -0.003666
6504, -0.001329
6505, -0.003742
6506,  0.003040
6507, -0.003005
6508, -0.003412
6509, -0.002878
6510, -0.003335
6511, -0.003437
6512, -0.003158
6513, -0.002802
6514, -0.001989
6515, -0.003005
6516, -0.003386
6517, -0.003412
6518,  0.001872
6519, -0.003259
6520, -0.003539
6521, -0.003488
6522, -0.003234
6523, -0.002065
6524, -0.002929
6525, -0.003818
6526, -0.003056
6527, -0.002650
6528, -0.002904
6529, -0.002548
6530, -0.002472
6531, -0.002396
6532, -0.002396
6533, -0.001938
6534, -0.002396
6535,  0.002557
6536,  0.003827
6537, -0.002700
6538,  0.005275
6539,  0.002075
6540,  0.006850
6541,  0.033952
6542, -0.002446
6543, -0.001684
6544,  0.018610
6545, -0.002523
6546, -0.002294
6547, -0.002345
6548, -0.002243
6549, -0.002446
6550, -0.002040
6551, -0.002218
6552, -0.002040
6553, -0.001735
6554, -0.001913
6555, -0.001456
6556, -0.002370
6557, -0.001811
6558, -0.002396
6559, -0.002548
6560, -0.002726
6561, -0.002192
6562, -0.002142
6563, -0.002192
6564, -0.002218
6565, -0.002370
6566, -0.002243
6567, -0.001989
6568, -0.002091
6569, -0.000973
6570, -0.000440
6571, -0.002472
6572, -0.002624
6573, -0.002599
6574, -0.001151
6575, -0.002345
6576, -0.002294
6577, -0.001608
6578, -0.001634
6579,  0.000754
6580,  0.008831
6581, -0.001354
6582, -0.000516
6583, -0.001862
6584, -0.001608
6585, -0.002548
6586, -0.003412
6587, -0.000668
6588, -0.001430
6589, -0.002548
6590, -0.001964
6591, -0.000795
6592, -0.000973
6593, -0.001938
6594, -0.002370
6595, -0.002497
6596,  0.002354
6597, -0.002345
6598, -0.001684
6599, -0.002777
6600, -0.001888
6601, -0.002015
6602, -0.002294
6603, -0.002142
6604,  0.006393
6605, -0.002192
6606, -0.002370
6607, -0.002548
6608, -0.001634
6609, -0.001964
6610, -0.002497
6611, -0.002497
6612, -0.001786
6613, -0.000846
6614, -0.002091
6615, -0.002446
6616, -0.002777
6617, -0.002675
6618,  0.017391
6619,  0.001491
6620, -0.002624
6621, -0.002802
6622, -0.002802
6623, -0.002497
6624, -0.002853
6625, -0.003132
6626, -0.002523
6627, -0.003158
6628, -0.002853
6629, -0.002980
6630, -0.003310
6631, -0.003107
6632, -0.003132
6633,  0.006317
6634, -0.001989
6635, -0.003412
6636, -0.003259
6637, -0.003158
6638, -0.003335
6639, -0.002802
6640,  0.007663
6641, -0.002396
6642, -0.002548
6643, -0.003462
6644, -0.003564
6645, -0.003691
6646, -0.004301
6647, -0.003793
6648, -0.002980
6649, -0.003793
6650, -0.003716
6651, -0.003462
6652, -0.000186
6653, -0.004148
6654, -0.004199
6655, -0.005012
6656,  0.003751
6657, -0.004428
6658, -0.004250
6659,  0.005834
6660, -0.002904
6661, -0.004097
6662, -0.004021
6663,  0.003904
6664, -0.003945
6665, -0.004250
6666, -0.003945
6667, -0.003869
6668, -0.004910
6669, -0.004504
6670, -0.004097
6671, -0.003208
6672, -0.004072
6673, -0.001202
6674, -0.004682
6675, -0.004732
6676, -0.004301
6677, -0.004732
6678, -0.004834
6679, -0.005088
6680, -0.005393
6681, -0.004682
6682, -0.004478
6683, -0.005291
6684, -0.003894
6685, -0.005266
6686, -0.004885
6687, -0.005164
6688, -0.005012
6689, -0.004148
6690,  0.002837
6691, -0.004453
6692, -0.004656
6693, -0.003412
6694, -0.004453
6695, -0.004555
6696, -0.005012
6697, -0.004783
6698,  0.001999
6699, -0.005418
6700, -0.006002
6701, -0.005520
6702, -0.005825
6703, -0.005291
6704, -0.005393
6705, -0.005012
6706, -0.004428
6707, -0.005393
6708, -0.005520
6709,  0.000602
6710, -0.004174
6711, -0.004834
6712, -0.006510
6713, -0.005875
6714, -0.005799
6715, -0.006079
6716, -0.005698
6717, -0.004859
6718, -0.004174
6719, -0.003437
6720, -0.006002
6721, -0.005799
6722, -0.005748
6723, -0.003793
6724,  0.001313
6725, -0.005494
6726, -0.005520
6727, -0.004377
6728, -0.003539
6729, -0.005774
6730, -0.005596
6731, -0.004859
6732, -0.004148
6733, -0.004783
6734, -0.003996
6735, -0.004809
6736, -0.002802
6737, -0.001938
6738,  0.019347
6739, -0.005291
6740, -0.005393
6741, -0.004174
6742, -0.003742
6743,  0.010685
6744, -0.004809
6745, -0.003132
6746, -0.004148
6747, -0.001761
6748, -0.005164
6749, -0.005367
6750, -0.005291
6751, -0.004351
6752, -0.004631
6753, -0.004428
6754, -0.003920
6755, -0.004021
6756,  0.007663
6757, -0.004783
6758, -0.005266
6759, -0.005240
6760, -0.004148
6761, -0.003183
6762, -0.005291
6763,  0.013048
6764, -0.004580
6765,  0.020236
6766, -0.003666
6767, -0.004555
6768,  0.005809
6769, -0.003285
6770,  0.002938
6771, -0.002167
6772, -0.003945
6773, -0.003208
6774,  0.017315
6775, -0.004682
6776, -0.004986
6777, -0.002167
6778,  0.012819
6779, -0.001329
6780,  0.000119
6781, -0.004199
6782, -0.004148
6783, -0.005164
6784, -0.005113
6785, -0.003462
6786, -0.003335
6787, -0.004986
6788, -0.004910
6789,  0.010990
6790,  0.029558
6791,  0.001770
6792, -0.005342
6793, -0.000592
6794, -0.004097
6795, -0.002091
6796, -0.005063
6797, -0.004732
6798, -0.001684
6799, -0.000897
6800, -0.004529
6801, -0.004478
6802, -0.004809
6803, -0.004555
6804, -0.005063
6805, -0.005215
6806, -0.005037
6807, -0.005444
6808, -0.005164
6809, -0.004326
6810, -0.004580
6811, -0.005139
6812,  0.011143
6813, -0.005571
6814,  0.003650
6815,  0.007612
6816, -0.004605
6817, -0.004580
6818, -0.004682
6819,  0.001338
6820, -0.004504
6821, -0.005063
6822, -0.005494
6823, -0.003894
6824, -0.004631
6825,  0.018458
6826, -0.004910
6827, -0.002878
6828, -0.003335
6829,  0.001694
6830,  0.000017
6831,  0.027602
6832, -0.004047
6833, -0.002929
6834, -0.004504
6835, -0.004174
6836, -0.002040
6837, -0.002294
6838, -0.001862
6839, -0.003259
6840, -0.001126
6841,  0.017594
6842, -0.003031
6843,  0.001973
6844, -0.002446
6845, -0.002091
6846, -0.002700
6847, -0.003158
6848, -0.002065
6849, -0.000008
6850, -0.002853
6851, -0.003539
6852, -0.003513
6853, -0.004174
6854, -0.003996
6855, -0.003920
6856, -0.003513
6857, -0.002319
6858, -0.002548
6859, -0.004224
6860, -0.003996
6861, -0.003615
6862, -0.003869
6863,  0.002227
6864, -0.003589
6865, -0.003970
6866, -0.004148
6867, -0.004326
6868,  0.046042
6869,  0.007383
6870, -0.000846
6871,  0.040988
6872,  0.032453
6873, -0.004072
6874, -0.003437
6875, -0.003869
6876, -0.002802
6877, -0.001024
6878, -0.001481
6879, -0.002040
6880, -0.002192
6881, -0.003615
6882, -0.004174
6883, -0.003716
6884, -0.003920
6885, -0.003564
6886, -0.003031
6887, -0.003412
6888,  0.002380
6889, -0.003539
6890, -0.004047
6891, -0.003945
6892, -0.003285
6893, -0.002954
6894, -0.002802
6895, -0.001608
6896, -0.001608
6897, -0.002091
6898, -0.001253
6899, -0.003158
6900, -0.001507
6901, -0.000795
6902, -0.003031
6903, -0.002650
6904, -0.002675
6905, -0.002345
6906, -0.001481
6907, -0.002497
6908, -0.001913
6909, -0.002167
6910, -0.002497
6911, -0.002650
6912, -0.000795
6913, -0.002015
6914, -0.003183
6915, -0.003462
6916, -0.002802
6917, -0.003310
6918, -0.003285
6919, -0.002548
6920, -0.002624
6921, -0.002446
6922, -0.002472
6923, -0.002624
6924, -0.002472
6925, -0.002370
6926, -0.001938
6927, -0.002167
6928, -0.001608
6929, -0.002142
6930, -0.002599
6931, -0.002726
6932, -0.002319
6933, -0.001684
6934,  0.030269
6935, -0.002116
6936, -0.002345
6937, -0.001964
6938, -0.001989
6939, -0.002218
6940, -0.002650
6941, -0.002523
6942, -0.002065
6943, -0.001380
6944, -0.001634
6945, -0.001634
6946, -0.002269
6947, -0.001761
6948, -0.002015
6949, -0.002015
6950, -0.002015
6951, -0.002370
6952, -0.001049
6953,  0.007256
6954, -0.002675
6955, -0.002929
6956, -0.002700
6957, -0.003285
6958, -0.002167
6959, -0.002929
6960, -0.002116
6961, -0.001761
6962, -0.001964
6963, -0.001608
6964, -0.001913
6965, -0.001989
6966, -0.000872
6967, -0.002243
6968, -0.002523
6969, -0.001278
6970, -0.002294
6971, -0.002700
6972, -0.002726
6973,  0.000271
6974, -0.002472
6975, -0.002573
6976,  0.002075
6977, -0.003005
6978, -0.002624
6979, -0.002573
6980,  0.008704
6981, -0.002929
6982, -0.002980
6983, -0.003005
6984, -0.002548
6985, -0.001202
6986, -0.002650
6987, -0.002980
6988,  0.000576
6989,  0.022979
6990, -0.003234
6991, -0.003107
6992, -0.002726
6993, -0.003107
6994, -0.002904
6995, -0.002904
6996, -0.003005
6997, -0.003361
6998, -0.002523
6999, -0.003234
7000, -0.002548
7001, -0.002929
7002, -0.002904
7003, -0.002954
7004, -0.003285
7005, -0.003513
7006,  0.004310
7007, -0.001888
7008, -0.002980
7009, -0.003539
7010, -0.003564
7011,  0.002151
7012, -0.003920
7013, -0.004199
7014, -0.003894
7015, -0.003107
7016, -0.003107
7017, -0.004047
7018, -0.004224
7019, -0.004174
7020, -0.004199
7021, -0.004377
7022, -0.003081
7023, -0.004148
7024, -0.004123
7025, -0.004199
7026,  0.003726
7027, -0.004123
7028, -0.004326
7029, -0.004377
7030, -0.004199
7031, -0.004275
7032, -0.004351
7033, -0.004504
7034, -0.004859
7035, -0.004758
7036, -0.003894
7037, -0.004885
7038, -0.004504
7039, -0.004885
7040, -0.004682
7041, -0.005113
7042, -0.005291
7043, -0.004834
7044, -0.004961
7045, -0.005139
7046, -0.005190
7047, -0.005113
7048, -0.005342
7049, -0.005291
7050, -0.005088
7051, -0.002878
7052, -0.002396
7053, -0.005139
7054, -0.004072
7055, -0.005215
7056, -0.005266
7057, -0.005240
7058, -0.004123
7059,  0.089324
7060, -0.001659
7061, -0.003183
7062, -0.004199
7063, -0.004123
7064, -0.005342
7065, -0.003081
7066, -0.005367
7067, -0.003589
7068, -0.001507
7069, -0.003183
7070, -0.005012
7071, -0.005240
7072, -0.004402
7073, -0.004732
7074, -0.002167
7075, -0.004631
7076, -0.004834
7077, -0.005393
7078, -0.005469
7079, -0.005901
7080, -0.005977
7081, -0.005723
7082, -0.005621
7083, -0.005850
7084, -0.005774
7085, -0.005723
7086, -0.005545
7087, -0.005139
7088, -0.005774
7089, -0.005444
7090, -0.005190
7091, -0.005621
7092, -0.005926
7093, -0.006028
7094, -0.005926
7095, -0.006180
7096,  0.004031
7097, -0.002370
7098, -0.005875
7099, -0.005850
7100,  0.011117
7101, -0.004631
7102,  0.000576
7103, -0.003386
7104,  0.001287
7105,  0.000170
7106, -0.003031
7107, -0.004961
7108, -0.005037
7109,  0.001973
7110, -0.004986
7111, -0.004072
7112, -0.005317
7113, -0.005291
7114, -0.005190
7115, -0.004301
7116, -0.005672
7117, -0.004986
7118, -0.005850
7119, -0.005977
7120, -0.005799
7121, -0.005901
7122, -0.005926
7123, -0.005748
7124, -0.006028
7125, -0.005545
7126, -0.004809
7127,  0.001110
7128, -0.005317
7129, -0.003132
7130, -0.006180
7131, -0.005647
7132, -0.006155
7133, -0.005774
7134, -0.005723
7135, -0.005672
7136, -0.005037
7137, -0.005367
7138, -0.005393
7139, -0.005113
7140, -0.006053
7141, -0.005926
7142, -0.005647
7143, -0.001481
7144, -0.005444
7145, -0.004097
7146, -0.001888
7147, -0.001786
7148, -0.004809
7149, -0.005240
7150, -0.005240
7151, -0.005342
7152, -0.002929
7153, -0.004834
7154,  0.000779
7155, -0.000668
7156, -0.003412
7157, -0.004732
7158, -0.005215
7159, -0.004072
7160, -0.004656
7161, -0.004961
7162, -0.002243
7163, -0.004224
7164, -0.004732
7165, -0.005088
7166, -0.005088
7167,  0.022090
7168, -0.005317
7169, -0.000364
7170, -0.004961
7171, -0.004910
7172, -0.005215
7173, -0.004402
7174, -0.004224
7175, -0.004732
7176,  0.003091
7177, -0.004910
7178, -0.002370
7179,  0.005326
7180, -0.004834
7181,  0.001440
7182,  0.050462
7183, -0.004859
7184, -0.005215
7185, -0.004097
7186, -0.004834
7187, -0.001811
7188, -0.002497
7189, -0.003920
7190,  0.000094
7191, -0.001989
7192, -0.000618
7193, -0.004758
7194, -0.004783
7195, -0.004758
7196,  0.016019
7197, -0.004275
7198, -0.000059
7199,  0.017416
7200,  0.010685
7201, -0.000668
7202, -0.001888
7203,  0.000932
7204,  0.006596
7205,  0.006444
7206, -0.003386
7207,  0.005961
7208,  0.006037
7209, -0.002192
7210,  0.001465
7211, -0.003945
7212,  0.000678
7213, -0.003843
7214, -0.004123
7215, -0.003259
7216, -0.003234
7217, -0.003488
7218, -0.003513
7219, -0.001938
7220, -0.003462
7221, -0.002624
7222, -0.003437
7223, -0.004047
7224,  0.001795
7225, -0.004758
7226, -0.000364
7227, -0.000338
7228, -0.002700
7229,  0.089019
7230,  0.000221
7231, -0.003462
7232,  0.007612
7233, -0.002980
7234, -0.003615
7235, -0.003513
7236, -0.003412
7237, -0.002726
7238, -0.001481
7239, -0.002142
7240, -0.003081
7241,  0.053510
7242, -0.003589
7243, -0.003996
7244, -0.003589
7245, -0.003132
7246, -0.003386
7247, -0.003208
7248, -0.003412
7249, -0.003335
7250, -0.002065
7251, -0.002370
7252, -0.002929
7253, -0.003132
7254, -0.003081
7255, -0.003310
7256, -0.003208
7257, -0.003462
7258,  0.017874
7259, -0.003335
7260,  0.013251
7261, -0.000643
7262, -0.002980
7263, -0.002904
7264, -0.003208
7265, -0.002929
7266,  0.004539
7267, -0.002980
7268, -0.002091
7269, -0.001126
7270, -0.002929
7271, -0.002040
7272, -0.002573
7273, -0.000084
7274,  0.001745
7275, -0.001710
7276,  0.009873
7277,  0.033850
7278,  0.087266
7279,  0.107129
7280,  0.005682
7281,  0.000195
7282,  0.000475
7283, -0.002345
7284, -0.002421
7285, -0.001913
7286, -0.001354
7287,  0.003802
7288,  0.000703
7289, -0.002345
7290, -0.001151
7291, -0.000745
7292, -0.001989
7293, -0.001557
7294, -0.002269
7295, -0.002548
7296,  0.017213
7297, -0.001938
7298, -0.001913
7299, -0.002294
7300, -0.002294
7301, -0.002218
7302, -0.003234
7303, -0.002294
7304, -0.002548
7305, -0.001735
7306, -0.002142
7307, -0.002370
7308, -0.002396
7309, -0.002472
7310, -0.002421
7311, -0.002472
7312, -0.002497
7313, -0.002370
7314, -0.002319
7315, -0.002142
7316, -0.002065
7317, -0.000872
7318, -0.001989
7319,  0.001364
7320,  0.018636
7321, -0.001837
7322,  0.000881
7323, -0.001989
7324, -0.002167
7325, -0.002040
7326, -0.000872
7327,  0.026738
7328, -0.001227
7329, -0.000999
7330, -0.002472
7331, -0.002624
7332,  0.012311
7333,  0.007815
7334, -0.002396
7335, -0.002243
7336, -0.000846
7337,  0.012082
7338, -0.002700
7339, -0.002269
7340, -0.002700
7341,  0.006875
7342,  0.006266
7343, -0.000821
7344, -0.002573
7345, -0.002091
7346, -0.001405
7347, -0.002497
7348, -0.003031
7349, -0.002929
7350, -0.003031
7351, -0.002218
7352,  0.014038
7353, -0.002929
7354, -0.002472
7355, -0.002345
7356, -0.003285
7357, -0.003005
7358, -0.003310
7359,  0.000932
7360,  0.000449
7361, -0.002523
7362, -0.003742
7363, -0.003767
7364, -0.003843
7365, -0.003361
7366, -0.003412
7367, -0.003640
7368, -0.003005
7369, -0.003208
7370, -0.004224
7371, -0.003970
7372, -0.003996
7373, -0.003666
7374, -0.003488
7375, -0.003361
7376, -0.003513
7377, -0.003208
7378, -0.003691
7379, -0.003081
7380, -0.004859
7381, -0.004453
7382, -0.005240
7383, -0.004910
7384, -0.003640
7385, -0.002980
7386, -0.004351
7387, -0.003208
7388, -0.004072
7389, -0.003945
7390,  0.034815
7391, -0.004224
7392, -0.004605
7393, -0.004428
7394, -0.002904
7395,  0.004488
7396, -0.004453
7397, -0.004758
7398, -0.003513
7399, -0.002446
7400, -0.001303
7401, -0.003894
7402,  0.004513
7403, -0.004123
7404, -0.003716
7405, -0.004758
7406, -0.004961
7407, -0.005012
7408, -0.003793
7409, -0.002929
7410, -0.004986
7411,  0.019499
7412, -0.004707
7413, -0.000770
7414, -0.005494
7415, -0.005494
7416, -0.004986
7417, -0.005037
7418, -0.004885
7419, -0.004605
7420, -0.004885
7421, -0.003920
7422, -0.005672
7423, -0.005698
7424, -0.005672
7425, -0.004910
7426, -0.005621
7427, -0.004351
7428, -0.005240
7429, -0.004936
7430,  0.009212
7431, -0.002802
7432, -0.005418
7433, -0.005393
7434, -0.005571
7435, -0.005444
7436, -0.005926
7437, -0.005240
7438, -0.005063
7439, -0.002827
7440, -0.005901
7441, -0.005977
7442, -0.006180
7443, -0.005875
7444,  0.015994
7445, -0.000211
7446, -0.005545
7447, -0.004555
7448, -0.005113
7449, -0.004910
7450, -0.006028
7451, -0.004199
7452, -0.005190
7453, -0.000770
7454, -0.003335
7455, -0.004885
7456, -0.005215
7457, -0.005367
7458, -0.003996
7459, -0.004758
7460, -0.006180
7461, -0.006358
7462, -0.005393
7463,  0.003573
7464, -0.001380
7465, -0.001049
7466, -0.002523
7467, -0.000491
7468,  0.011193
7469, -0.001151
7470, -0.005418
7471, -0.003996
7472, -0.004123
7473, -0.004809
7474, -0.003640
7475, -0.003386
7476, -0.003335
7477, -0.003437
7478,  0.060876
7479, -0.004529
7480, -0.004859
7481, -0.004783
7482, -0.004783
7483, -0.004047
7484, -0.005342
7485, -0.005672
7486, -0.002396
7487, -0.002878
7488, -0.003056
7489, -0.004580
7490, -0.005113
7491, -0.005088
7492, -0.005596
7493, -0.005317
7494, -0.005342
7495, -0.005215
7496, -0.005215
7497, -0.003793
7498, -0.003640
7499, -0.004123
7500, -0.004021
7501, -0.006053
7502, -0.004809
7503,  0.027119
7504, -0.000897
7505, -0.005063
7506, -0.004275
7507, -0.005342
7508,  0.003116
7509, -0.005063
7510, -0.005317
7511, -0.003589
7512, -0.005520
7513, -0.005291
7514, -0.005647
7515,  0.012540
7516, -0.005393
7517, -0.003259
7518, -0.002675
7519, -0.002777
7520,  0.022852
7521,  0.003472
7522, -0.005647
7523, -0.005571
7524, -0.003386
7525, -0.005266
7526,  0.009898
7527, -0.005444
7528, -0.005545
7529,  0.001821
7530, -0.002624
7531, -0.004936
7532, -0.003310
7533, -0.005291
7534,  0.006825
7535,  0.009288
7536,  0.009339
7537, -0.004834
7538, -0.003539
7539, -0.004783
7540, -0.005215
7541, -0.004936
7542, -0.004097
7543, -0.003691
7544, -0.003716
7545,  0.022319
7546, -0.001786
7547,  0.002837
7548,  0.012108
7549,  0.000297
7550, -0.005494
7551, -0.004224
7552, -0.004199
7553, -0.004910
7554,  0.002557
7555,  0.029710
7556,  0.000170
7557, -0.000770
7558, -0.002243
7559,  0.000830
7560, -0.004529
7561,  0.006012
7562, -0.002319
7563, -0.004097
7564, -0.003208
7565, -0.004631
7566, -0.004224
7567, -0.004631
7568, -0.004377
7569, -0.004428
7570, -0.003869
7571, -0.003894
7572, -0.001583
7573, -0.004199
7574, -0.004428
7575, -0.000160
7576,  0.055440
7577, -0.004631
7578, -0.004275
7579,  0.000119
7580, -0.000186
7581, -0.001761
7582, -0.000668
7583, -0.003513
7584, -0.000592
7585,  0.005250
7586, -0.003716
7587, -0.003894
7588, -0.004097
7589, -0.003945
7590, -0.003843
7591, -0.002802
7592, -0.002929
7593, -0.004275
7594, -0.001380
7595, -0.000643
7596, -0.003793
7597, -0.001126
7598, -0.004961
7599, -0.003970
7600, -0.003742
7601, -0.004047
7602, -0.004351
7603, -0.003920
7604, -0.003234
7605, -0.002700
7606,  0.041267
7607, -0.004885
7608, -0.002802
7609, -0.003132
7610,  0.046271
7611, -0.004859
7612, -0.004123
7613, -0.000491
7614, -0.004453
7615,  0.003751
7616, -0.001837
7617, -0.000694
7618, -0.002777
7619, -0.002675
7620, -0.004174
7621, -0.004021
7622, -0.003107
7623, -0.003437
7624, -0.003386
7625, -0.002827
7626, -0.003158
7627, -0.003742
7628, -0.003259
7629, -0.002929
7630, -0.003361
7631, -0.003285
7632, -0.003158
7633, -0.002497
7634, -0.002040
7635, -0.003970
7636, -0.003894
7637, -0.003539
7638,  0.002126
7639, -0.001608
7640, -0.003615
7641, -0.003488
7642,  0.010279
7643, -0.003081
7644, -0.003285
7645, -0.003158
7646, -0.003615
7647,  0.005605
7648,  0.008730
7649, -0.002802
7650,  0.014267
7651,  0.001770
7652, -0.002091
7653, -0.002319
7654, -0.002269
7655, -0.002573
7656, -0.002142
7657, -0.001634
7658, -0.001989
7659, -0.001532
7660, -0.000033
7661, -0.001888
7662, -0.002065
7663, -0.000084
7664, -0.002167
7665, -0.002446
7666, -0.002294
7667, -0.002446
7668, -0.002294
7669, -0.001786
7670, -0.001761
7671, -0.002040
7672, -0.002192
7673, -0.002396
7674, -0.001024
7675,  0.006012
7676, -0.001811
7677, -0.002142
7678,  0.001059
7679, -0.003158
7680, -0.002345
7681, -0.002015
7682, -0.001507
7683, -0.002624
7684, -0.002370
7685, -0.001913
7686, -0.002192
7687, -0.001964
7688, -0.002319
7689, -0.002472
7690, -0.002421
7691, -0.002319
7692, -0.002446
7693, -0.002624
7694,  0.011981
7695, -0.002345
7696, -0.002345
7697, -0.002751
7698, -0.002548
7699, -0.002421
7700, -0.000872
7701, -0.002497
7702, -0.002624
7703, -0.003412
7704, -0.003208
7705, -0.002954
7706, -0.002548
7707, -0.002802
7708, -0.002904
7709, -0.002853
7710, -0.001227
7711, -0.001938
7712, -0.002497
7713, -0.002472
7714, -0.002523
7715, -0.002700
7716, -0.002904
7717, -0.002751
7718, -0.002954
7719, -0.002726
7720, -0.003208
7721, -0.003107
7722, -0.003666
7723, -0.003132
7724,  0.008247
7725, -0.002700
7726, -0.002929
7727, -0.003539
7728, -0.003513
7729, -0.003158
7730, -0.002954
7731, -0.003437
7732, -0.003589
7733, -0.002345
7734, -0.001380
7735, -0.002599
7736, -0.003081
7737, -0.003539
7738, -0.003894
7739, -0.003793
7740, -0.003894
7741,  0.000348
7742,  0.039591
7743, -0.003742
7744,  0.001922
7745, -0.004758
7746, -0.004148
7747, -0.003767
7748, -0.003843
7749, -0.003767
7750, -0.003869
7751, -0.004326
7752, -0.003335
7753,  0.005529
7754,  0.001033
7755, -0.003640
7756, -0.003869
7757, -0.003742
7758, -0.003564
7759, -0.004428
7760, -0.004428
7761, -0.003843
7762, -0.004148
7763, -0.004402
7764, -0.004021
7765, -0.004250
7766, -0.004275
7767, -0.004250
7768, -0.004351
7769, -0.004351
7770, -0.004478
7771, -0.004758
7772, -0.004453
7773,  0.004513
7774,  0.009517
7775, -0.003310
